C18A11.7a,0.0625,0.015625,0.0625,0.0703125,0.04375,0.0484375,0.0171875,0.05,0.096875,0.065625,0.0171875,0.0609375,0.05625,0.0484375,0.040625,0.090625,0.075,0.0421875,0.0046875,0.03125
C08A9.10,0.0431654676259,0.0935251798561,0.0575539568345,0.0503597122302,0.0431654676259,0.0503597122302,0.0431654676259,0.0431654676259,0.0431654676259,0.0503597122302,0.0287769784173,0.0647482014388,0.0575539568345,0.0503597122302,0.0503597122302,0.0575539568345,0.0575539568345,0.0575539568345,0.0215827338129,0.0359712230216
C09D1.1b,0.0637297364188,0.0115084766737,0.0638534834798,0.0967702017077,0.0296992946418,0.0621210246257,0.0155921296869,0.0518500185621,0.0961514664027,0.0591510951615,0.0108897413686,0.03440168296,0.0663284246999,0.0327929711669,0.0403415418884,0.0740007424824,0.0770944190075,0.0806830837768,0.0101472590026,0.0228932062864
C34B2.7.1,0.08125,0.01875,0.0625,0.0546875,0.03125,0.0984375,0.0328125,0.0515625,0.0515625,0.075,0.0265625,0.05,0.0359375,0.0421875,0.05625,0.053125,0.065625,0.0671875,0.009375,0.0359375
C25A8.4,0.0543580131209,0.020618556701,0.0552952202437,0.0571696344892,0.0421743205248,0.0609184629803,0.0299906279288,0.0571696344892,0.0693533270853,0.087160262418,0.0281162136832,0.0487347703843,0.0402999062793,0.0346766635426,0.0468603561387,0.0834114339269,0.0609184629803,0.0749765698219,0.0131208997188,0.0346766635426
C46G7.2,0.08,0.004,0.076,0.036,0.06,0.02,0.032,0.036,0.08,0.04,0.02,0.028,0.06,0.044,0.092,0.076,0.064,0.044,0.024,0.084
C44C10.9b,0.0641025641026,0.0299145299145,0.0598290598291,0.0854700854701,0.0299145299145,0.0854700854701,0.00854700854701,0.0470085470085,0.0555555555556,0.0811965811966,0.017094017094,0.0555555555556,0.0299145299145,0.0299145299145,0.0726495726496,0.0683760683761,0.0470085470085,0.042735042735,0.0042735042735,0.0854700854701
C37C3.6b.1,0.0659898477157,0.079833871712,0.0599907706507,0.0766035994462,0.0387632671897,0.0895246885095,0.0179972311952,0.0221504383941,0.0484540839871,0.0447623442547,0.00830641439778,0.0502999538533,0.0599907706507,0.0484540839871,0.0461467466544,0.073834794647,0.0696815874481,0.0502999538533,0.0147669589294,0.0341485925242
C43C3.1.1,0.0567010309278,0.00773195876289,0.0592783505155,0.0824742268041,0.0244845360825,0.0360824742268,0.0463917525773,0.0798969072165,0.0451030927835,0.0734536082474,0.014175257732,0.0618556701031,0.034793814433,0.0425257731959,0.0863402061856,0.0940721649485,0.0631443298969,0.055412371134,0.00386597938144,0.0322164948454
C46C2.5,0.0403587443946,0.0313901345291,0.0538116591928,0.0582959641256,0.067264573991,0.0448430493274,0.00448430493274,0.085201793722,0.085201793722,0.134529147982,0.0269058295964,0.0807174887892,0.0134529147982,0.0179372197309,0.0179372197309,0.121076233184,0.0403587443946,0.0448430493274,0.0,0.0313901345291
C54D1.5,0.0728720146969,0.0606246172688,0.0704225352113,0.0875688916105,0.0336803429271,0.0691977954685,0.0183710961421,0.0489895897122,0.053276178812,0.059399877526,0.00673606858543,0.0661359461115,0.0342927127985,0.0606246172688,0.044090630741,0.0673606858543,0.056338028169,0.0514390691978,0.00979791794244,0.0287813839559
C34C12.8,0.0759493670886,0.0084388185654,0.0717299578059,0.0759493670886,0.042194092827,0.0590717299578,0.0126582278481,0.0548523206751,0.101265822785,0.0801687763713,0.0126582278481,0.0253164556962,0.0337552742616,0.0590717299578,0.0548523206751,0.0675105485232,0.0548523206751,0.0886075949367,0.0,0.0210970464135
C28D4.3.1,0.0679347826087,0.0271739130435,0.0625,0.054347826087,0.0271739130435,0.0923913043478,0.0407608695652,0.0489130434783,0.0353260869565,0.0733695652174,0.0380434782609,0.0380434782609,0.0597826086957,0.0434782608696,0.0652173913043,0.0434782608696,0.0652173913043,0.054347826087,0.0217391304348,0.0407608695652
C49G7.3,0.137096774194,0.104838709677,0.0443548387097,0.0161290322581,0.0403225806452,0.0685483870968,0.0,0.0362903225806,0.0161290322581,0.0443548387097,0.0161290322581,0.0524193548387,0.0564516129032,0.0362903225806,0.0403225806452,0.0887096774194,0.108870967742,0.0483870967742,0.00806451612903,0.0362903225806
C47E8.7.1,0.075,0.00833333333333,0.0638888888889,0.0694444444444,0.0430555555556,0.0513888888889,0.0291666666667,0.05,0.0569444444444,0.102777777778,0.0305555555556,0.0513888888889,0.0444444444444,0.0513888888889,0.0694444444444,0.0805555555556,0.0347222222222,0.0444444444444,0.0180555555556,0.025
C53B7.2.1,0.0355029585799,0.10650887574,0.0473372781065,0.0177514792899,0.0118343195266,0.0532544378698,0.0473372781065,0.0414201183432,0.00591715976331,0.0414201183432,0.0295857988166,0.0473372781065,0.0591715976331,0.0591715976331,0.0710059171598,0.14201183432,0.0591715976331,0.0710059171598,0.0,0.0532544378698
C44F1.3.1,0.0318021201413,0.0,0.0530035335689,0.0883392226148,0.0636042402827,0.102473498233,0.0388692579505,0.0742049469965,0.0565371024735,0.0918727915194,0.00353356890459,0.0600706713781,0.0459363957597,0.0459363957597,0.0636042402827,0.0459363957597,0.0353356890459,0.0565371024735,0.017667844523,0.0247349823322
C47E12.1.1,0.0698151950719,0.0123203285421,0.0595482546201,0.0862422997947,0.041067761807,0.0574948665298,0.0143737166324,0.0636550308008,0.0841889117043,0.0759753593429,0.0205338809035,0.0451745379877,0.0349075975359,0.0554414784394,0.0513347022587,0.0554414784394,0.0451745379877,0.0862422997947,0.0102669404517,0.0308008213552
C41G11.1a,0.04662004662,0.020979020979,0.04662004662,0.0582750582751,0.048951048951,0.048951048951,0.034965034965,0.0652680652681,0.0559440559441,0.0979020979021,0.030303030303,0.0769230769231,0.034965034965,0.032634032634,0.0536130536131,0.0606060606061,0.0699300699301,0.0745920745921,0.011655011655,0.030303030303
C27B7.5,0.0466321243523,0.0103626943005,0.0388601036269,0.0699481865285,0.0362694300518,0.111398963731,0.0233160621762,0.0336787564767,0.0440414507772,0.0518134715026,0.0362694300518,0.0414507772021,0.0673575129534,0.0336787564767,0.0880829015544,0.132124352332,0.0466321243523,0.0518134715026,0.00259067357513,0.0336787564767
C29F9.7,0.0901287553648,0.0171673819742,0.0579399141631,0.0536480686695,0.0343347639485,0.0557939914163,0.0450643776824,0.0622317596567,0.0364806866953,0.0944206008584,0.0407725321888,0.0536480686695,0.0515021459227,0.0321888412017,0.0579399141631,0.0665236051502,0.0407725321888,0.068669527897,0.0214592274678,0.019313304721
F28F5.3c,0.0536851683348,0.00727934485896,0.066424021838,0.0828025477707,0.0227479526843,0.0427661510464,0.0218380345769,0.0327570518653,0.0555050045496,0.0509554140127,0.0200181983621,0.0427661510464,0.0646041856233,0.0527752502275,0.0946314831665,0.118289353958,0.0627843494086,0.056414922657,0.00454959053685,0.0464058234759
F25D1.1a,0.0726495726496,0.017094017094,0.0726495726496,0.0854700854701,0.0363247863248,0.0576923076923,0.0277777777778,0.0619658119658,0.0576923076923,0.0726495726496,0.0277777777778,0.0384615384615,0.0384615384615,0.0320512820513,0.0512820512821,0.0854700854701,0.0598290598291,0.0811965811966,0.00854700854701,0.0149572649573
F28D1.7a.1,0.0699300699301,0.020979020979,0.027972027972,0.048951048951,0.041958041958,0.104895104895,0.027972027972,0.0629370629371,0.13986013986,0.0559440559441,0.00699300699301,0.0559440559441,0.041958041958,0.027972027972,0.0769230769231,0.048951048951,0.034965034965,0.0839160839161,0.013986013986,0.00699300699301
F38B2.1d,0.0709459459459,0.00168918918919,0.0709459459459,0.10472972973,0.0253378378378,0.0439189189189,0.0135135135135,0.0472972972973,0.0675675675676,0.101351351351,0.0287162162162,0.0523648648649,0.0152027027027,0.0726351351351,0.0945945945946,0.0608108108108,0.0591216216216,0.0422297297297,0.00506756756757,0.0219594594595
F38A5.3a,0.0215517241379,0.00862068965517,0.0129310344828,0.051724137931,0.0344827586207,0.0818965517241,0.112068965517,0.0948275862069,0.0258620689655,0.0172413793103,0.051724137931,0.0344827586207,0.10775862069,0.0646551724138,0.051724137931,0.0258620689655,0.0474137931034,0.10775862069,0.00431034482759,0.0431034482759
F13B10.2a.1,0.0798004987531,0.00498753117207,0.0399002493766,0.0498753117207,0.0399002493766,0.0773067331671,0.0423940149626,0.0648379052369,0.127182044888,0.0523690773067,0.0224438902743,0.0224438902743,0.0349127182045,0.0349127182045,0.0798004987531,0.0423940149626,0.0822942643392,0.0623441396509,0.0174563591022,0.0224438902743
F26E4.3.1,0.0398230088496,0.0553097345133,0.070796460177,0.0486725663717,0.0398230088496,0.0973451327434,0.0309734513274,0.0508849557522,0.0530973451327,0.0619469026549,0.0199115044248,0.033185840708,0.0486725663717,0.037610619469,0.0730088495575,0.0818584070796,0.0442477876106,0.0486725663717,0.0265486725664,0.037610619469
F07A11.2a.1,0.0689655172414,0.0206896551724,0.0634482758621,0.0744827586207,0.0358620689655,0.0593103448276,0.031724137931,0.0758620689655,0.0565517241379,0.0979310344828,0.0262068965517,0.0358620689655,0.0331034482759,0.0331034482759,0.0593103448276,0.0813793103448,0.0455172413793,0.071724137931,0.00551724137931,0.0234482758621
F01G10.1.1,0.129449838188,0.00970873786408,0.0566343042071,0.0614886731392,0.0388349514563,0.084142394822,0.0258899676375,0.0631067961165,0.0647249190939,0.0711974110032,0.0161812297735,0.0307443365696,0.042071197411,0.0258899676375,0.042071197411,0.0679611650485,0.0598705501618,0.07928802589,0.00485436893204,0.0258899676375
F32D1.5a.1,0.0921787709497,0.0139664804469,0.0586592178771,0.0530726256983,0.0418994413408,0.0921787709497,0.0307262569832,0.0502793296089,0.0698324022346,0.0614525139665,0.0279329608939,0.0446927374302,0.0418994413408,0.0167597765363,0.0418994413408,0.0670391061453,0.0698324022346,0.0865921787709,0.00558659217877,0.0335195530726
F26B1.2a,0.0680100755668,0.0125944584383,0.0403022670025,0.0604534005038,0.0302267002519,0.151133501259,0.0151133501259,0.0680100755668,0.0503778337531,0.0478589420655,0.0176322418136,0.0453400503778,0.0780856423174,0.0629722921914,0.0705289672544,0.0579345088161,0.0528967254408,0.0478589420655,0.0,0.0226700251889
F46F11.2,0.101123595506,0.00749063670412,0.0674157303371,0.101123595506,0.0187265917603,0.0674157303371,0.00749063670412,0.0411985018727,0.101123595506,0.059925093633,0.0112359550562,0.0374531835206,0.0337078651685,0.0449438202247,0.0749063670412,0.101123595506,0.0524344569288,0.0486891385768,0.00749063670412,0.0149812734082
F10C1.2b,0.0730050933786,0.00339558573854,0.0730050933786,0.100169779287,0.0152801358234,0.0594227504244,0.0118845500849,0.0492359932088,0.0764006791171,0.0797962648557,0.0220713073005,0.0526315789474,0.0135823429542,0.0662139219015,0.0865874363328,0.0679117147708,0.0577249575552,0.0577249575552,0.00848896434635,0.025466893039
F41G4.2a,0.0740445859873,0.00716560509554,0.0501592356688,0.046974522293,0.0421974522293,0.0421974522293,0.0334394904459,0.0326433121019,0.0429936305732,0.0525477707006,0.0127388535032,0.078821656051,0.105095541401,0.0573248407643,0.0581210191083,0.107484076433,0.0541401273885,0.0589171974522,0.00955414012739,0.0334394904459
F43E2.8a.1,0.076103500761,0.00304414003044,0.0715372907154,0.089802130898,0.0350076103501,0.0791476407915,0.013698630137,0.0684931506849,0.0867579908676,0.0669710806697,0.0182648401826,0.0517503805175,0.0319634703196,0.0441400304414,0.0365296803653,0.0532724505327,0.0608828006088,0.0867579908676,0.00304414003044,0.0228310502283
F45E4.2,0.070796460177,0.0,0.0442477876106,0.0840707964602,0.0309734513274,0.0619469026549,0.0221238938053,0.0929203539823,0.0796460176991,0.070796460177,0.0221238938053,0.0619469026549,0.0309734513274,0.0353982300885,0.070796460177,0.0752212389381,0.0575221238938,0.0530973451327,0.0,0.0353982300885
DY3.2.1,0.0901060070671,0.0017667844523,0.0724381625442,0.111307420495,0.0194346289753,0.0406360424028,0.0212014134276,0.0371024734982,0.0795053003534,0.0936395759717,0.0141342756184,0.0512367491166,0.017667844523,0.0636042402827,0.0742049469965,0.0848056537102,0.0406360424028,0.0636042402827,0.00530035335689,0.017667844523
F28C6.7a,0.0633802816901,0.00704225352113,0.0492957746479,0.0422535211268,0.0211267605634,0.0704225352113,0.056338028169,0.0774647887324,0.119718309859,0.0492957746479,0.0211267605634,0.0352112676056,0.0352112676056,0.0,0.12676056338,0.0633802816901,0.0704225352113,0.0845070422535,0.0,0.00704225352113
D1086.10c,0.0670103092784,0.020618556701,0.0309278350515,0.0876288659794,0.0412371134021,0.0154639175258,0.0103092783505,0.0567010309278,0.0360824742268,0.0618556701031,0.0103092783505,0.0412371134021,0.0773195876289,0.0463917525773,0.0257731958763,0.10824742268,0.170103092784,0.0567010309278,0.0154639175258,0.020618556701
F29B9.6.1,0.078313253012,0.0240963855422,0.0542168674699,0.078313253012,0.0421686746988,0.0542168674699,0.0240963855422,0.066265060241,0.0963855421687,0.0903614457831,0.0180722891566,0.0481927710843,0.078313253012,0.0421686746988,0.0481927710843,0.0361445783133,0.0240963855422,0.0361445783133,0.0240963855422,0.0361445783133
F13G11.3,0.0154639175258,0.0515463917526,0.0567010309278,0.0567010309278,0.0670103092784,0.0463917525773,0.0154639175258,0.0824742268041,0.0567010309278,0.0979381443299,0.0309278350515,0.0773195876289,0.0618556701031,0.0360824742268,0.0515463917526,0.0618556701031,0.0309278350515,0.0618556701031,0.0103092783505,0.0309278350515
F43D9.4,0.0566037735849,0.0125786163522,0.0377358490566,0.062893081761,0.0503144654088,0.0566037735849,0.062893081761,0.0377358490566,0.0691823899371,0.0691823899371,0.0314465408805,0.0566037735849,0.0566037735849,0.0440251572327,0.0377358490566,0.0566037735849,0.11320754717,0.0691823899371,0.0062893081761,0.0125786163522
F29G9.5,0.0632054176072,0.00902934537246,0.058690744921,0.10835214447,0.0248306997743,0.0812641083521,0.0158013544018,0.0609480812641,0.0857787810384,0.0925507900677,0.0316027088036,0.0293453724605,0.0496613995485,0.0451467268623,0.0677200902935,0.0496613995485,0.0428893905192,0.058690744921,0.0,0.0248306997743
F25H2.5.1,0.0849673202614,0.0130718954248,0.0522875816993,0.0588235294118,0.0457516339869,0.078431372549,0.0326797385621,0.0718954248366,0.0588235294118,0.0588235294118,0.0326797385621,0.0392156862745,0.0457516339869,0.0392156862745,0.0522875816993,0.0718954248366,0.0392156862745,0.0718954248366,0.0196078431373,0.0326797385621
F42C5.10,0.047213622291,0.00541795665635,0.0634674922601,0.0866873065015,0.0201238390093,0.0386996904025,0.0820433436533,0.0456656346749,0.0417956656347,0.0588235294118,0.0131578947368,0.0456656346749,0.077399380805,0.047213622291,0.0565015479876,0.0882352941176,0.0557275541796,0.0688854489164,0.00232198142415,0.0549535603715
F21D5.1,0.0945454545455,0.0163636363636,0.06,0.0745454545455,0.0454545454545,0.0563636363636,0.0163636363636,0.06,0.0490909090909,0.0745454545455,0.0181818181818,0.0545454545455,0.0454545454545,0.0290909090909,0.06,0.0690909090909,0.0527272727273,0.0836363636364,0.00545454545455,0.0345454545455
F48E8.5.1,0.0694915254237,0.0135593220339,0.0610169491525,0.0830508474576,0.0338983050847,0.0406779661017,0.0135593220339,0.0542372881356,0.0627118644068,0.150847457627,0.0254237288136,0.0423728813559,0.0372881355932,0.0372881355932,0.0491525423729,0.0610169491525,0.0627118644068,0.0796610169492,0.00847457627119,0.0135593220339
F21C10.7,0.0548686244204,0.00463678516229,0.0448222565688,0.109737248841,0.0208655332303,0.0370942812983,0.0285935085008,0.0645285935085,0.0707109737249,0.0591190108192,0.0200927357032,0.0370942812983,0.0417310664606,0.0865533230294,0.0552550231839,0.0683925811437,0.089258114374,0.080370942813,0.0115919629057,0.0146831530139
F25H2.9,0.0967741935484,0.00403225806452,0.0604838709677,0.0806451612903,0.0483870967742,0.0685483870968,0.0120967741935,0.0645161290323,0.0725806451613,0.0846774193548,0.0241935483871,0.0362903225806,0.0201612903226,0.0443548387097,0.0443548387097,0.0725806451613,0.0564516129032,0.0887096774194,0.00403225806452,0.0161290322581
F22B3.4.1,0.0661971830986,0.0197183098592,0.0535211267606,0.0718309859155,0.0352112676056,0.0577464788732,0.0338028169014,0.0774647887324,0.0535211267606,0.1,0.0239436619718,0.0492957746479,0.0366197183099,0.0323943661972,0.0591549295775,0.0802816901408,0.0464788732394,0.0746478873239,0.00140845070423,0.0267605633803
F25H2.11,0.0773480662983,0.0110497237569,0.0994475138122,0.110497237569,0.0497237569061,0.060773480663,0.0220994475138,0.0718232044199,0.104972375691,0.0662983425414,0.0386740331492,0.0441988950276,0.0165745856354,0.0110497237569,0.0331491712707,0.0441988950276,0.0165745856354,0.0883977900552,0.00552486187845,0.0276243093923
F36A2.6,0.0728476821192,0.00662251655629,0.046357615894,0.046357615894,0.046357615894,0.0794701986755,0.0331125827815,0.0662251655629,0.119205298013,0.112582781457,0.0397350993377,0.0132450331126,0.046357615894,0.0331125827815,0.0860927152318,0.0264900662252,0.046357615894,0.0529801324503,0.0,0.0264900662252
F02A9.2a,0.137362637363,0.0,0.0549450549451,0.0934065934066,0.0384615384615,0.032967032967,0.0274725274725,0.0714285714286,0.137362637363,0.0879120879121,0.010989010989,0.032967032967,0.0494505494505,0.0274725274725,0.010989010989,0.0549450549451,0.043956043956,0.0549450549451,0.0,0.032967032967
D1054.11,0.145110410095,0.0157728706625,0.0473186119874,0.0725552050473,0.0283911671924,0.0599369085174,0.01261829653,0.0504731861199,0.0378548895899,0.0536277602524,0.00630914826498,0.0441640378549,0.0536277602524,0.0283911671924,0.0504731861199,0.0694006309148,0.0977917981073,0.0851735015773,0.00315457413249,0.0378548895899
F49C12.8,0.080487804878,0.0121951219512,0.0707317073171,0.080487804878,0.0536585365854,0.0487804878049,0.0219512195122,0.0609756097561,0.0731707317073,0.0951219512195,0.0292682926829,0.0390243902439,0.0219512195122,0.0341463414634,0.0707317073171,0.0365853658537,0.0536585365854,0.0609756097561,0.00487804878049,0.0512195121951
E04F6.8,0.078125,0.0,0.046875,0.078125,0.078125,0.09375,0.0234375,0.0859375,0.1015625,0.0625,0.0078125,0.0390625,0.015625,0.046875,0.015625,0.0859375,0.03125,0.0859375,0.0,0.0234375
F08G2.1,0.114754098361,0.0,0.0245901639344,0.0491803278689,0.016393442623,0.0409836065574,0.0327868852459,0.0491803278689,0.139344262295,0.0409836065574,0.0245901639344,0.0245901639344,0.0491803278689,0.016393442623,0.0737704918033,0.114754098361,0.0655737704918,0.0819672131148,0.0,0.0409836065574
D1054.10,0.106382978723,0.0265957446809,0.0425531914894,0.031914893617,0.031914893617,0.0691489361702,0.0531914893617,0.0585106382979,0.031914893617,0.0904255319149,0.0106382978723,0.0851063829787,0.0372340425532,0.0265957446809,0.0691489361702,0.0851063829787,0.0425531914894,0.063829787234,0.00531914893617,0.031914893617
F31D4.3.1,0.0649651972158,0.0116009280742,0.0487238979118,0.109048723898,0.0371229698376,0.0835266821346,0.0092807424594,0.0556844547564,0.0974477958237,0.0696055684455,0.0162412993039,0.0533642691415,0.0371229698376,0.0255220417633,0.046403712297,0.0556844547564,0.07656612529,0.0626450116009,0.0092807424594,0.030162412993
F22B5.2a,0.087786259542,0.0190839694656,0.0839694656489,0.0839694656489,0.0343511450382,0.0572519083969,0.0229007633588,0.0419847328244,0.0687022900763,0.030534351145,0.0381679389313,0.0419847328244,0.0419847328244,0.0419847328244,0.0839694656489,0.0267175572519,0.0725190839695,0.087786259542,0.0190839694656,0.0152671755725
F23B12.5.1,0.118343195266,0.00986193293886,0.043392504931,0.0512820512821,0.0315581854043,0.0808678500986,0.0197238658777,0.0611439842209,0.0670611439842,0.0848126232742,0.0177514792899,0.0276134122288,0.0650887573964,0.0414201183432,0.0335305719921,0.104536489152,0.0631163708087,0.0552268244576,0.00591715976331,0.0177514792899
F28B3.7a,0.0847860538827,0.00871632329635,0.0570522979398,0.110142630745,0.0301109350238,0.0419968304279,0.0206022187005,0.0491283676704,0.104595879556,0.0832012678288,0.0316957210777,0.0483359746434,0.0253565768621,0.0578446909667,0.0625990491284,0.0610142630745,0.0467511885895,0.0515055467512,0.00158478605388,0.0229793977813
F26D10.10,0.0731707317073,0.029810298103,0.0542005420054,0.0623306233062,0.0325203252033,0.0867208672087,0.0406504065041,0.0433604336043,0.0379403794038,0.070460704607,0.0352303523035,0.0460704607046,0.059620596206,0.0406504065041,0.0650406504065,0.0460704607046,0.0623306233062,0.0514905149051,0.0216802168022,0.0406504065041
E04F6.5a.1,0.101141924959,0.00652528548124,0.0505709624796,0.0570962479608,0.0456769983687,0.0962479608483,0.0195758564437,0.0505709624796,0.0734094616639,0.0848287112561,0.0326264274062,0.0424143556281,0.0244698205546,0.0440456769984,0.0407830342577,0.068515497553,0.0538336052202,0.0831973898858,0.00326264274062,0.021207177814
F37C12.11,0.0681818181818,0.0227272727273,0.113636363636,0.0340909090909,0.0113636363636,0.0795454545455,0.0113636363636,0.0795454545455,0.0568181818182,0.0454545454545,0.0340909090909,0.0340909090909,0.0568181818182,0.0454545454545,0.0909090909091,0.0795454545455,0.0340909090909,0.0795454545455,0.0,0.0227272727273
D1007.12,0.125786163522,0.0062893081761,0.0314465408805,0.0314465408805,0.0125786163522,0.0691823899371,0.0188679245283,0.0377358490566,0.169811320755,0.0503144654088,0.0062893081761,0.0440251572327,0.0251572327044,0.0691823899371,0.100628930818,0.0314465408805,0.062893081761,0.0817610062893,0.0062893081761,0.0188679245283
F42A10.1.1,0.0786516853933,0.00983146067416,0.063202247191,0.0800561797753,0.0252808988764,0.0533707865169,0.0210674157303,0.0435393258427,0.0758426966292,0.126404494382,0.0266853932584,0.0435393258427,0.0337078651685,0.0575842696629,0.0547752808989,0.0505617977528,0.060393258427,0.063202247191,0.00842696629213,0.0238764044944
F42C5.8a,0.105769230769,0.0,0.0336538461538,0.0528846153846,0.0240384615385,0.0625,0.0288461538462,0.0480769230769,0.110576923077,0.0817307692308,0.0144230769231,0.0528846153846,0.0288461538462,0.0336538461538,0.100961538462,0.0528846153846,0.0721153846154,0.0432692307692,0.0144230769231,0.0384615384615
D1007.6,0.107382550336,0.0,0.0268456375839,0.0939597315436,0.0335570469799,0.0738255033557,0.0268456375839,0.0536912751678,0.0805369127517,0.0738255033557,0.00671140939597,0.0268456375839,0.0805369127517,0.0201342281879,0.0738255033557,0.0268456375839,0.0604026845638,0.0604026845638,0.0134228187919,0.0604026845638
